6460.67 0.994061
6461 0.99199
6461.34 0.994329
6461.67 0.992371
6462 0.993237
6462.33 0.947364
6462.66 0.986493
6462.99 0.979853
6463.33 0.993003
6463.66 0.994475
6463.99 0.98892
6464.32 0.993329
6464.65 0.993319
6464.98 0.985114
6465.32 0.99486
6465.65 0.984097
6465.98 0.989453
6466.31 0.992587
6466.64 0.981133
6466.97 0.980226
6467.3 0.992331
6467.64 0.984216
6467.97 0.991949
6468.3 0.98326
6468.63 0.992708
6468.96 0.984376
6469.29 0.992772
6469.63 0.987129
6469.96 0.969317
6470.29 0.982805
6470.62 0.990383
6470.95 0.988891
6471.28 0.991696
6471.62 0.991882
6471.95 0.967689
6472.28 0.992518
6472.61 0.993471
6472.94 0.990894
6473.27 0.991004
6473.61 0.990984
6473.94 0.991362
6474.27 0.995572
6474.6 0.99803
6474.93 0.993477
6475.26 0.995601
6475.59 0.997353
6475.93 0.991453
6476.26 0.989695
6476.59 0.995813
6476.92 0.991788
6477.25 0.993703
6477.58 0.995327
6477.92 0.981101
6478.25 0.994713
6478.58 0.995533
6478.91 0.995877
6479.24 0.993684
6479.57 0.993763
6479.91 0.994743
6480.24 0.989899
6480.57 0.983715
6480.9 0.992713
6481.23 0.975796
6481.56 0.989775
6481.9 0.964224
6482.23 0.913913
6482.56 0.953593
6482.89 0.987048
6483.22 0.991696
6483.55 0.975572
6483.88 0.992215
6484.22 0.983284
6484.55 0.992758
6484.88 0.978629
6485.21 0.989527
6485.54 0.992914
6485.87 0.992957
6486.21 0.993202
6486.54 0.99398
6486.87 0.991814
6487.2 0.989601
6487.53 0.994575
6487.86 0.989485
6488.2 0.99231
6488.53 0.993079
6488.86 0.991901
6489.19 0.993782
6489.52 0.992195
6489.85 0.984436
6490.19 0.856974
6490.52 0.931758
6490.85 0.986073
6491.18 0.98761
6491.51 0.972592
6491.84 0.960473
6492.17 0.988319
6492.51 0.988969
6492.84 0.98135
6493.17 0.985101
6493.5 0.682473
6493.83 0.914522
6494.16 0.953452
6494.5 0.986337
6494.83 0.990898
6495.16 0.993443
6495.49 0.988478
6495.82 0.989655
6496.15 0.992366
6496.49 0.988611
6496.82 0.884509
6497.15 0.975874
6497.48 0.991133
6497.81 0.992202
6498.14 0.988603
6498.48 0.979756
6498.81 0.992024
6499.14 0.986384
6499.47 0.977004
6499.8 0.979447
6500.13 0.991137
6500.46 0.991172
6500.8 0.987364
6501.13 0.971924
6501.46 0.684344
6501.79 0.972972
6502.12 0.91726
6502.45 0.990676
6502.79 0.991626
6503.12 0.991593
6503.45 0.992264
6503.78 0.989139
6504.11 0.993008
6504.44 0.991555
6504.78 0.992381
6505.11 0.991036
6505.44 0.99457
6505.77 0.990262
6506.1 0.991934
6506.43 0.990405
6506.77 0.991449
6507.1 0.976759
6507.43 0.992523
6507.76 0.991718
6508.09 0.938169
6508.42 0.981176
6508.75 0.990588
6509.09 0.982871
6509.42 0.990461
6509.75 0.992263
6510.08 0.991941
6510.41 0.991161
6510.74 0.989264
6511.08 0.98691
6511.41 0.988942
6511.74 0.94873
6512.07 0.987051
6512.4 0.990552
6512.73 0.988157
6513.07 0.983701
6513.4 0.957681
6513.73 0.986414
6514.06 0.989842
6514.39 0.99094
6514.72 0.981679
6515.05 0.970386
6515.39 0.951124
6515.72 0.984574
6516.05 0.987626
6516.38 0.979452
6516.71 0.98809
6517.04 0.980692
6517.38 0.987135
6517.71 0.978591
6518.04 0.982424
6518.37 0.985506
6518.7 0.97779
6519.03 0.658682
6519.37 0.946019
6519.7 0.985481
6520.03 0.987002
6520.36 0.987049
6520.69 0.980701
6521.02 0.975495
6521.36 0.973076
6521.69 0.983341
6522.02 0.94946
6522.35 0.98876
6522.68 0.987956
6523.01 0.987575
6523.34 0.988144
6523.68 0.987994
6524.01 0.964581
6524.34 0.982292
6524.67 0.994962
6525 0.976894
6525.33 0.994679
6525.67 0.994612
6526 0.993821
6526.33 0.996862
6526.66 0.975345
6526.99 0.996557
6527.32 0.994517
6527.66 0.998286
6527.99 0.996064
6528.32 0.987604
6528.65 0.993338
6528.98 0.996301
6529.31 0.990299
6529.65 0.993742
6529.98 0.987908
6530.31 0.979992
6530.64 0.995848
6530.97 0.996608
6531.3 0.995455
6531.63 0.982157
6531.97 0.9899
6532.3 0.993615
6532.63 0.992622
6532.96 0.994394
6533.29 0.990042
6533.62 0.980437
6533.96 0.99371
6534.29 0.994631
6534.62 0.992704
6534.95 0.992246
6535.28 0.97517
6535.61 0.973748
6535.95 0.955955
6536.28 0.807672
6536.61 0.761765
6536.94 0.930958
6537.27 0.967409
6537.6 0.985763
6537.94 0.972591
6538.27 0.984075
6538.6 0.96181
6538.93 0.991928
6539.26 0.992535
6539.59 0.989376
6539.92 0.986101
6540.26 0.965442
6540.59 0.991714
6540.92 0.980113
6541.25 0.988016
6541.58 0.993026
6541.91 0.992967
6542.25 0.988105
6542.58 0.991121
6542.91 0.991575
6543.24 0.990534
6543.57 0.992094
6543.9 0.984366
6544.24 0.993937
6544.57 0.982593
6544.9 0.99297
6545.23 0.991708
6545.56 0.989657
6545.89 0.969171
6546.23 0.992214
6546.56 0.981151
6546.89 0.993265
6547.22 0.993381
6547.55 0.984231
6547.88 0.990008
6548.21 0.976987
6548.55 0.989996
6548.88 0.990814
6549.21 0.966429
6549.54 0.98433
6549.87 0.981336
6550.2 0.818455
6550.54 0.989095
6550.87 0.986468
6551.2 0.99192
6551.53 0.97925
6551.86 0.990192
6552.19 0.997407
6552.53 0.997483
6552.86 0.995058
6553.19 0.995235
6553.52 0.991362
6553.85 0.988909
6554.18 0.987812
6554.52 0.992738
6554.85 0.977452
6555.18 0.986478
6555.51 0.990118
6555.84 0.994331
6556.17 0.994766
6556.5 0.99367
6556.84 0.988286
6557.17 0.970533
6557.5 0.967512
6557.83 0.838282
6558.16 0.979826
6558.49 0.981404
6558.83 0.973788
6559.16 0.985943
6559.49 0.989004
6559.82 0.980698
6560.15 0.974318
6560.48 0.990562
6560.82 0.958636
6561.15 0.989966
6561.48 0.990289
6561.81 0.988627
6562.14 0.986771
6562.47 0.982025
6562.81 0.980904
6563.14 0.976041
6563.47 0.96253
6563.8 0.980054
6564.13 0.988773
6564.46 0.976966
6564.79 0.961996
6565.13 0.964046
6565.46 0.982201
6565.79 0.980131
6566.12 0.985661
6566.45 0.806919
6566.78 0.97818
6567.12 0.987983
6567.45 0.961564
6567.78 0.983681
6568.11 0.979586
6568.44 0.954416
6568.77 0.861516
6569.11 0.976339
6569.44 0.830435
6569.77 0.972136
6570.1 0.986335
6570.43 0.98842
6570.76 0.992529
6571.1 0.981828
6571.43 0.96378
6571.76 0.983236
6572.09 0.987573
6572.42 0.988728
6572.75 0.975432
6573.08 0.980546
6573.42 0.975514
6573.75 0.865259
6574.08 0.921107
6574.41 0.978678
6574.74 0.980606
6575.07 0.984299
6575.41 0.975578
6575.74 0.984418
6576.07 0.988453
6576.4 0.943669
6576.73 0.989491
6577.06 0.982272
6577.4 0.971878
6577.73 0.977503
6578.06 0.983283
6578.39 0.990577
6578.72 0.984913
6579.05 0.991096
6579.39 0.991389
6579.72 0.992607
6580.05 0.99242
6580.38 0.993283
6580.71 0.991859
6581.04 0.991566
6581.37 0.991251
6581.71 0.993124
6582.04 0.989285
6582.37 0.988319
6582.7 0.992644
6583.03 0.991267
6583.36 0.960196
6583.7 0.989348
6584.03 0.984459
6584.36 0.985629
6584.69 0.985826
6585.02 0.989318
6585.35 0.99062
6585.69 0.986059
6586.02 0.983227
6586.35 0.966071
6586.68 0.956426
6587.01 0.985034
6587.34 0.974077
6587.67 0.98371
6588.01 0.989354
6588.34 0.986852
6588.67 0.974675
6589 0.990695
6589.33 0.991774
6589.66 0.987863
6590 0.98484
6590.33 0.984658
6590.66 0.968682
6590.99 0.975715
6591.32 0.988689
6591.65 0.987123
6591.99 0.987945
6592.32 0.987762
6592.65 0.985749
6592.98 0.974474
6593.31 0.948429
6593.64 0.985425
6593.98 0.972413
6594.31 0.889042
6594.64 0.882607
6594.97 0.920265
6595.3 0.984281
6595.63 0.974652
6595.96 0.975848
6596.3 0.986579
6596.63 0.985687
6596.96 0.983995
6597.29 0.976086
6597.62 0.985176
6597.95 0.987074
6598.29 0.990392
6598.62 0.976894
6598.95 0.987764
6599.28 0.985685
6599.61 0.975859
6599.94 0.986028
6600.28 0.984407
6600.61 0.980634
6600.94 0.966723
6601.27 0.97062
6601.6 0.962101
6601.93 0.973711
6602.27 0.981999
6602.6 0.984274
6602.93 0.984739
6603.26 0.985588
6603.59 0.972057
6603.92 0.984746
6604.25 0.97707
6604.59 0.956307
6604.92 0.802609
6605.25 0.938804
6605.58 0.974765
6605.91 0.985282
6606.24 0.981122
6606.58 0.977315
6606.91 0.982562
6607.24 0.985081
6607.57 0.982974
6607.9 0.966001
6608.23 0.981598
6608.57 0.980459
6608.9 0.983564
6609.23 0.983481
6609.56 0.980993
6609.89 0.985328
6610.22 0.981929
6610.56 0.977817
6610.89 0.690268
6611.22 0.977468
6611.55 0.978212
6611.88 0.974647
6612.21 0.977108
6612.54 0.967033
6612.88 0.971547
6613.21 0.976249
6613.54 0.963843
6613.87 0.976022
6614.2 0.979083
6614.53 0.979446
6614.87 0.979049
6615.2 0.966766
6615.53 0.975335
6615.86 0.973936
6616.19 0.978702
6616.52 0.980051
6616.86 0.980487
6617.19 0.979523
6617.52 0.979665
6617.85 0.930256
6618.18 0.975852
6618.51 0.979267
6618.85 0.977482
6619.18 0.978849
6619.51 0.977571
6619.84 0.979107
6620.17 0.979969
6620.5 0.976939
6620.83 0.976427
6621.17 0.967006
6621.5 0.967375
6621.83 0.973208
6622.16 0.972432
6622.49 0.75829
6622.82 0.911832
6623.16 0.925232
6623.49 0.973132
6623.82 0.964328
6624.15 0.968687
6624.48 0.973237
6624.81 0.974877
6625.15 0.965905
6625.48 0.959231
6625.81 0.98261
6626.14 0.985944
6626.47 0.995663
6626.8 0.978502
6627.14 0.989493
6627.47 0.988159
6627.8 0.997294
6628.13 0.989803
6628.46 0.990122
6628.79 0.996008
6629.12 0.989722
6629.46 0.973858
6629.79 0.984512
6630.12 0.99658
6630.45 0.97899
6630.78 0.950093
6631.11 0.970302
6631.45 0.985681
6631.78 0.983619
6632.11 0.98449
6632.44 0.976838
6632.77 0.986027
6633.1 0.984861
6633.44 0.985772
6633.77 0.981263
6634.1 0.98033
6634.43 0.983863
6634.76 0.985791
6635.09 0.972071
6635.43 0.982229
6635.76 0.983593
6636.09 0.982876
6636.42 0.980864
6636.75 0.967521
6637.08 0.97695
6637.41 0.978164
6637.75 0.984543
6638.08 0.982883
6638.41 0.983443
6638.74 0.983619
6639.07 0.98289
6639.4 0.974797
6639.74 0.981702
6640.07 0.98024
6640.4 0.981332
6640.73 0.978207
6641.06 0.942802
6641.39 0.96417
6641.73 0.895599
6642.06 0.819938
6642.39 0.947468
6642.72 0.947698
6643.05 0.918797
6643.38 0.829605
6643.72 0.451422
6644.05 0.832381
6644.38 0.929713
6644.71 0.948896
6645.04 0.95421
6645.37 0.954445
6645.7 0.942688
6646.04 0.912484
6646.37 0.858929
6646.7 0.717536
6647.03 0.498562
6647.36 0.756502
6647.69 0.876025
6648.03 0.925166
6648.36 0.930652
6648.69 0.949422
6649.02 0.968624
6649.35 0.957153
6649.68 0.973202
6650.02 0.966722
6650.35 0.974132
6650.68 0.972535
6651.01 0.970193
6651.34 0.95102
6651.67 0.959146
6652 0.950566
6652.34 0.937837
6652.67 0.910264
6653 0.852253
6653.33 0.737112
6653.66 0.486156
6653.99 0.645855
6654.33 0.811254
6654.66 0.88337
6654.99 0.894481
6655.32 0.943168
6655.65 0.956802
6655.98 0.961345
6656.32 0.970571
6656.65 0.965441
6656.98 0.763581
6657.31 0.972833
6657.64 0.973012
6657.97 0.959477
6658.31 0.994257
6658.64 0.932599
6658.97 0.976145
6659.3 0.983174
6659.63 0.977026
6659.96 0.981973
6660.29 0.983326
6660.63 0.977506
6660.96 0.985969
6661.29 0.979657
6661.62 0.976271
6661.95 0.984101
6662.28 0.985477
6662.62 0.971173
6662.95 0.956141
6663.28 0.989623
6663.61 0.986512
6663.94 0.984125
6664.27 0.985824
6664.61 0.984367
6664.94 0.986809
6665.27 0.967456
6665.6 0.979286
6665.93 0.977179
6666.26 0.983127
6666.6 0.981552
6666.93 0.983563
6667.26 0.984241
6667.59 0.983257
6667.92 0.986303
6668.25 0.984602
6668.58 0.983699
6668.92 0.982342
6669.25 0.975332
6669.58 0.969404
6669.91 0.878446
6670.24 0.979748
6670.57 0.981014
6670.91 0.983144
6671.24 0.980657
6671.57 0.962546
6671.9 0.951202
6672.23 0.981407
6672.56 0.953785
6672.9 0.981999
6673.23 0.981424
6673.56 0.964048
6673.89 0.879329
6674.22 0.946269
6674.55 0.984235
6674.89 0.988256
6675.22 0.991512
6675.55 0.994711
6675.88 0.982915
6676.21 0.952714
6676.54 0.963983
6676.87 0.981846
6677.21 0.981731
6677.54 0.983221
6677.87 0.979456
6678.2 0.960605
6678.53 0.975277
6678.86 0.881112
6679.2 0.974041
6679.53 0.974602
6679.86 0.979335
6680.19 0.979718
6680.52 0.982455
6680.85 0.977601
6681.19 0.979515
6681.52 0.980492
6681.85 0.983894
6682.18 0.990775
6682.51 0.990184
6682.84 0.95284
6683.18 0.969526
6683.51 0.973969
6683.84 0.975238
6684.17 0.815869
6684.5 0.876894
6684.83 0.973123
6685.16 0.973776
6685.5 0.984002
6685.83 0.973147
6686.16 0.957528
6686.49 0.975597
6686.82 0.977598
6687.15 0.974935
6687.49 0.974029
6687.82 0.978149
6688.15 0.969066
6688.48 0.961633
6688.81 0.978442
6689.14 0.985483
6689.48 0.981709
6689.81 0.977352
6690.14 0.910324
6690.47 0.973566
6690.8 0.975276
6691.13 0.977514
6691.47 0.975039
6691.8 0.842775
6692.13 0.961683
6692.46 0.781855
6692.79 0.977457
6693.12 0.957099
6693.45 0.985598
6693.79 0.978492
6694.12 0.975853
6694.45 0.938876
6694.78 0.973383
6695.11 0.971373
6695.44 0.975315
6695.78 0.973349
6696.11 0.977213
6696.44 0.924187
6696.77 0.978641
6697.1 0.972158
6697.43 0.964553
6697.77 0.965084
6698.1 0.94885
6698.43 0.977299
6698.76 0.979526
6699.09 0.974825
6699.42 0.973531
6699.76 0.974058
6700.09 0.974769
6700.42 0.972941
6700.75 0.183121
6701.08 0.183273
6701.41 0.177189
6701.74 0.182911
6702.08 0.183242
6702.41 0.184429
6702.74 0.181096
6703.07 0.183979
6703.4 0.183835
6703.73 0.18053
6704.07 0.183104
6704.4 0.173615
6704.73 0.171466
6705.06 0.172077
6705.39 0.183086
6705.72 0.18281
6706.06 0.182046
6706.39 0.182499
6706.72 0.18233
6707.05 0.180487
6707.38 0.182211
6707.71 0.170632
6708.05 0.178326
6708.38 0.181849
6708.71 0.180269
6709.04 0.181597
6709.37 0.181023
6709.7 0.17956
6710.03 0.179543
6710.37 0.179602
6710.7 0.14648
6711.03 0.180923
6711.36 0.181825
6711.69 0.180989
6712.02 0.18217
6712.36 0.182682
6712.69 0.184819
6713.02 0.184061
6713.35 0.182116
6713.68 0.180281
6714.01 0.176649
6714.35 0.180889
6714.68 0.180548
6715.01 0.180168
6715.34 0.178975
6715.67 0.16402
6716 0.177337
6716.34 0.178245
6716.67 0.179043
6717 0.17789
6717.33 0.175777
6717.66 0.175337
6717.99 0.172197
6718.32 0.168559
6718.66 0.162616
6718.99 0.158945
6719.32 0.160786
6719.65 0.162625
6719.98 0.164466
6720.31 0.166307
6720.65 0.168155
6720.98 0.170145
6721.31 0.172802
6721.64 0.175382
6721.97 0.172766
6722.3 0.168607
6722.64 0.17279
6722.97 0.177725
6723.3 0.17964
6723.63 0.17768
6723.96 0.178769
6724.29 0.179866
6724.62 0.166636
6724.96 0.173471
6725.29 0.177821
6725.62 0.181738
6725.95 0.181887
6726.28 0.181208
6726.61 0.972994
6726.95 0.970001
6727.28 0.952925
6727.61 0.977317
6727.94 0.978752
6728.27 0.978956
6728.6 0.967488
6728.94 0.986943
6729.27 0.979337
6729.6 0.962132
6729.93 0.977498
6730.26 0.978647
6730.59 0.978295
6730.93 0.982087
6731.26 0.968548
6731.59 0.998803
6731.92 0.974368
6732.25 0.968776
6732.58 0.980445
6732.91 0.950539
6733.25 0.981252
6733.58 0.980158
6733.91 0.977942
6734.24 0.976201
6734.57 0.980726
6734.9 0.96792
6735.24 0.972404
6735.57 0.96936
6735.9 0.985843
6736.23 0.984806
6736.56 0.960602
6736.89 0.984339
6737.23 0.987185
6737.56 0.965165
6737.89 0.972776
6738.22 0.97798
6738.55 0.978642
6738.88 0.961674
6739.22 0.967679
6739.55 0.973241
6739.88 0.969559
6740.21 0.965485
6740.54 0.973604
6740.87 0.969733
6741.2 0.968771
6741.54 0.976569
6741.87 0.958947
6742.2 0.973996
6742.53 0.958609
6742.86 0.490157
6743.19 0.942961
6743.53 0.933533
6743.86 0.969288
6744.19 0.968511
6744.52 0.957524
6744.85 0.964
6745.18 0.978251
6745.52 0.971637
6745.85 0.974953
6746.18 0.972289
6746.51 0.986551
6746.84 0.988505
6747.17 0.990393
6747.51 0.971926
6747.84 0.97529
6748.17 0.782881
6748.5 0.986784
6748.83 0.989115
6749.16 0.991522
6749.49 0.983774
6749.83 0.972736
6750.16 0.934843
6750.49 0.971449
6750.82 0.970162
6751.15 0.900489
6751.48 0.977192
6751.82 0.923121
6752.15 0.960804
6752.48 0.959286
6752.81 0.981176
6753.14 0.986662
6753.47 0.994773
6753.81 0.996906
6754.14 0.97195
6754.47 0.993117
6754.8 0.995226
6755.13 0.993677
6755.46 0.992137
6755.8 0.986805
6756.13 0.976965
6756.46 0.989976
6756.79 0.980437
6757.12 0.972099
6757.45 0.97871
6757.78 0.980608
6758.12 0.973138
6758.45 0.985039
6758.78 0.989028
6759.11 0.986989
6759.44 0.949028
6759.77 0.974014
6760.11 0.97748
6760.44 0.971745
6760.77 0.974864
6761.1 0.983277
6761.43 0.988067
6761.76 0.981859
6762.1 0.974905
6762.43 0.952629
6762.76 0.875795
6763.09 0.939
6763.42 0.969844
6763.75 0.964654
6764.09 0.855553
6764.42 0.961471
6764.75 0.950338
6765.08 0.985605
6765.41 0.972303
6765.74 0.978373
6766.07 0.983793
6766.41 0.984474
6766.74 0.985154
6767.07 0.985834
6767.4 0.976704
6767.73 0.975398
6768.06 0.976356
6768.4 0.962425
6768.73 0.857441
6769.06 0.97326
6769.39 0.973906
6769.72 0.950946
6770.05 0.963733
6770.39 0.976478
6770.72 0.959376
6771.05 0.972135
6771.38 0.983011
6771.71 0.985818
6772.04 0.977912
6772.38 0.975567
6772.71 0.975534
6773.04 0.979061
6773.37 0.98412
6773.7 0.985408
6774.03 0.984388
6774.36 0.976544
6774.7 0.986238
6775.03 0.9906
6775.36 0.9897
6775.69 0.98882
6776.02 0.98794
6776.35 0.987107
6776.69 0.907934
6777.02 0.971155
6777.35 0.983093
6777.68 0.934058
6778.01 0.853563
6778.34 0.961657
6778.68 0.974832
6779.01 0.969153
6779.34 0.97839
6779.67 0.977449
6780 0.970765
6780.33 0.978458
6780.67 0.984366
6781 0.976253
6781.33 0.98368
6781.66 0.977243
6781.99 0.976328
6782.32 0.975572
6782.65 0.978363
6782.99 0.966629
6783.32 0.96436
6783.65 0.967546
6783.98 0.982024
6784.31 0.984675
6784.64 0.986416
6784.98 0.990483
6785.31 0.972376
6785.64 0.954272
6785.97 0.96661
6786.3 0.982622
6786.63 0.979044
6786.97 0.980415
6787.3 0.974632
6787.63 0.99245
6787.96 0.99225
6788.29 0.962738
6788.62 0.973089
6788.95 0.978083
6789.29 0.976355
6789.62 0.976323
6789.95 0.981556
6790.28 0.98411
6790.61 0.98451
6790.94 0.984902
6791.28 0.985392
6791.61 0.98578
6791.94 0.98617
6792.27 0.98657
6792.6 0.990026
6792.93 0.982258
6793.27 0.976664
6793.6 0.97787
6793.93 0.979762
6794.26 0.989614
6794.59 0.98666
6794.92 0.978348
6795.26 0.96722
6795.59 0.936882
6795.92 0.959608
6796.25 0.960868
6796.58 0.824997
6796.91 0.982053
6797.24 0.983637
6797.58 0.979967
6797.91 0.976263
6798.24 0.972563
6798.57 0.968861
6798.9 0.965167
6799.23 0.933371
6799.57 0.940789
6799.9 0.948202
6800.23 0.955633
6800.56 0.959429
6800.89 0.980109
6801.22 0.990286
6801.56 0.961877
6801.89 0.985998
6802.22 0.985039
6802.55 0.987472
6802.88 0.99433
6803.21 0.992702
6803.55 0.999068
6803.88 0.994729
6804.21 0.994442
6804.54 0.994142
6804.87 0.993895
6805.2 0.991038
6805.53 0.888939
6805.87 0.98528
6806.2 0.992302
6806.53 0.993928
6806.86 0.962148
6807.19 0.988064
6807.52 0.988147
6807.86 0.986332
6808.19 0.984169
6808.52 0.986204
6808.85 0.988195
6809.18 0.993319
6809.51 0.99483
6809.85 0.975484
6810.18 0.814624
6810.51 0.957781
6810.84 0.991568
6811.17 0.951157
6811.5 0.967726
6811.84 0.975152
6812.17 0.968339
6812.5 0.995541
6812.83 0.996289
6813.16 0.997006
6813.49 0.972561
6813.82 0.978908
6814.16 0.979955
6814.49 0.985923
6814.82 0.98369
6815.15 0.988811
6815.48 0.973637
6815.81 0.996651
6816.15 0.99668
6816.48 0.99659
6816.81 0.99659
6817.14 0.987863
6817.47 0.984358
6817.8 0.993496
6818.14 0.991711
6818.47 0.990752
6818.8 0.988917
6819.13 0.99298
6819.46 0.99308
6819.79 0.979643
6820.13 0.964197
6820.46 0.986017
6820.79 0.983991
6821.12 0.974084
6821.45 0.93097
6821.78 0.976443
6822.11 0.950802
6822.45 0.927945
6822.78 0.775016
6823.11 0.923388
6823.44 0.909475
6823.77 0.937249
6824.1 0.98263
6824.44 0.98253
6824.77 0.98243
6825.1 0.98234
6825.43 0.98234
6825.76 0.986079
6826.09 0.951037
6826.43 0.980663
6826.76 0.982513
6827.09 0.980166
6827.42 0.981596
6827.75 0.978555
6828.08 0.971791
6828.42 0.980719
6828.75 0.973641
6829.08 0.972355
6829.41 0.953285
6829.74 0.978754
6830.07 0.897318
6830.4 0.980285
6830.74 0.980138
6831.07 0.980518
6831.4 0.981431
6831.73 0.981976
6832.06 0.985033
6832.39 0.981696
6832.73 0.975109
6833.06 0.999817
6833.39 0.996027
6833.72 0.991506
6834.05 0.989344
6834.38 0.987184
6834.72 0.985018
6835.05 0.982861
6835.38 0.983459
6835.71 0.987549
6836.04 0.980531
6836.37 0.98221
6836.71 0.980651
6837.04 0.984329
6837.37 0.982765
6837.7 0.982914
6838.03 0.867625
6838.36 0.973264
6838.69 0.964288
6839.03 0.965441
6839.36 0.977117
6839.69 0.977515
6840.02 0.899075
6840.35 0.968095
6840.68 0.980123
6841.02 0.992693
6841.35 0.994401
6841.68 0.980112
6842.01 0.981244
6842.34 0.945107
6842.67 0.965732
6843.01 0.985183
6843.34 0.985272
6843.67 0.985571
6844 0.963604
6844.33 0.965131
6844.66 0.976135
6845 0.975827
6845.33 0.979925
6845.66 0.976023
6845.99 0.915738
6846.32 0.978844
6846.65 0.979066
6846.98 0.976693
6847.32 0.985281
6847.65 0.984472
6847.98 0.983611
6848.31 0.982806
6848.64 0.969778
6848.97 0.978686
6849.31 0.973843
6849.64 0.803523
6849.97 0.801513
6850.3 0.783619
6850.63 0.793086
6850.96 0.60277
6851.3 0.79479
6851.63 0.789184
6851.96 0.795246
6852.29 0.790736
6852.62 0.734437
6852.95 0.795945
6853.29 0.798599
6853.62 0.803092
6853.95 0.79777
6854.28 0.796742
6854.61 0.797276
6854.94 0.797447
6855.27 0.796947
6855.61 0.784791
6855.94 0.795648
6856.27 0.739916
6856.6 0.798106
6856.93 0.775519
6857.26 0.796069
6857.6 0.795787
6857.93 0.795331
6858.26 0.787216
6858.59 0.797081
6858.92 0.796554
6859.25 0.786497
6859.59 0.80353
6859.92 0.8035
6860.25 0.8035
6860.58 0.791943
6860.91 0.795998
6861.24 0.789595
6861.57 0.790692
6861.91 0.777418
6862.24 0.785683
6862.57 0.786365
6862.9 0.79215
6863.23 0.764479
6863.56 0.675543
6863.9 0.792996
6864.23 0.79181
6864.56 0.791616
6864.89 0.7916
6865.22 0.793057
6865.55 0.791752
6865.89 0.801284
6866.22 0.791487
6866.55 0.78868
6866.88 0.794267
6867.21 0.801104
6867.54 0.782894
6867.88 0.780029
6868.21 0.77265
6868.54 0.463923
6868.87 0.744606
6869.2 0.764907
6869.53 0.789561
6869.86 0.791692
6870.2 0.779863
6870.53 0.793801
6870.86 0.794856
6871.19 0.795319
6871.52 0.795784
6871.85 0.796258
6872.19 0.792936
6872.52 0.789929
6872.85 0.788635
6873.18 0.756009
6873.51 0.749106
6873.84 0.763382
6874.18 0.398638
6874.51 0.254761
6874.84 0.410752
6875.17 0.437351
6875.5 0.444576
6875.83 0.44661
6876.17 0.443005
6876.5 0.441595
6876.83 0.443827
6877.16 0.434992
6877.49 0.445513
6877.82 0.442874
6878.15 0.443051
6878.49 0.444291
6878.82 0.439441
6879.15 0.442196
6879.48 0.441589
6879.81 0.439601
6880.14 0.445343
6880.48 0.443741
6880.81 0.445039
6881.14 0.4392
6881.47 0.440124
6881.8 0.444775
6882.13 0.446566
6882.47 0.445637
6882.8 0.444749
6883.13 0.426445
6883.46 0.370065
6883.79 0.443766
6884.12 0.443511
6884.46 0.444806
6884.79 0.444577
6885.12 0.438116
6885.45 0.441897
6885.78 0.438281
6886.11 0.434661
6886.44 0.43105
6886.78 0.445061
6887.11 0.446335
6887.44 0.444318
6887.77 0.446985
6888.1 0.437074
6888.43 0.427537
6888.77 0.311643
6889.1 0.397941
6889.43 0.434953
6889.76 0.442791
6890.09 0.444802
6890.42 0.44866
6890.76 0.4487
6891.09 0.4487
6891.42 0.4487
6891.75 0.44875
6892.08 0.44875
6892.41 0.44875
6892.75 0.44879
6893.08 0.44879
6893.41 0.44879
6893.74 0.44883
6894.07 0.44883
6894.4 0.44883
6894.73 0.44888
6895.07 0.44888
6895.4 0.44888
6895.73 0.44892
6896.06 0.44892
6896.39 0.443751
6896.72 0.443583
6897.06 0.446353
6897.39 0.446654
6897.72 0.444177
6898.05 0.441539
6898.38 0.441067
6898.71 0.440615
6899.05 0.441104
6899.38 0.440176
6899.71 0.440787
6900.04 0.437348
6900.37 0.974329
6900.7 0.975614
6901.04 0.955075
6901.37 0.968919
6901.7 0.95914
6902.03 0.973164
6902.36 0.980293
6902.69 0.979494
6903.02 0.977735
6903.36 0.969608
6903.69 0.963514
6904.02 0.927213
6904.35 0.973169
6904.68 0.934141
6905.01 0.943324
6905.35 0.981109
6905.68 0.972717
6906.01 0.943997
6906.34 0.967309
6906.67 0.972847
6907 0.969841
6907.34 0.96976
6907.67 0.969821
6908 0.946279
6908.33 0.956555
6908.66 0.971159
6908.99 0.974744
6909.33 0.977522
6909.66 0.971361
6909.99 0.98358
6910.32 0.981946
6910.65 0.975579
6910.98 0.932509
6911.31 0.934271
6911.65 0.942342
6911.98 0.968618
6912.31 0.961827
6912.64 0.957165
6912.97 0.973009
6913.3 0.928652
6913.64 0.967766
6913.97 0.968774
6914.3 0.971664
6914.63 0.972727
6914.96 0.969765
6915.29 0.968703
6915.63 0.97729
6915.96 0.9771
6916.29 0.97681
6916.62 0.97661
6916.95 0.97632
6917.28 0.97613
6917.62 0.97584
6917.95 0.97564
6918.28 0.97535
6918.61 0.97516
6918.94 0.974869
6919.27 0.97467
6919.6 0.974378
6919.94 0.983282
6920.27 0.966279
6920.6 0.966341
6920.93 0.975772
6921.26 0.961042
6921.59 0.954121
6921.93 0.931486
6922.26 0.600617
6922.59 0.953782
6922.92 0.966336
6923.25 0.955214
6923.58 0.965832
6923.92 0.948697
6924.25 0.966417
6924.58 0.96178
6924.91 0.604772
6925.24 0.596712
6925.57 0.599358
