          2.9584         0.854579
          2.9585         0.860774
          2.9586         0.867186
          2.9587         0.873106
          2.9588         0.877924
          2.9589         0.881029
           2.959          0.88181
          2.9591         0.879956
          2.9592         0.876399
          2.9593         0.872396
          2.9594         0.869204
          2.9595         0.868078
          2.9596         0.869874
          2.9597         0.873768
          2.9598         0.878501
          2.9599         0.882812
            2.96         0.885441
          2.9601         0.885492
          2.9602         0.883576
          2.9603         0.880699
          2.9604         0.877866
          2.9605         0.876081
          2.9606         0.876158
          2.9607         0.878111
          2.9608         0.881748
          2.9609         0.886876
           2.961         0.893301
          2.9611         0.900757
          2.9612         0.908672
          2.9613         0.916395
          2.9614         0.923272
          2.9615         0.928654
          2.9616         0.932032
          2.9617         0.933503
          2.9618          0.93332
          2.9619         0.931735
           2.962         0.929003
          2.9621          0.92528
          2.9622          0.92033
          2.9623         0.913814
          2.9624         0.905391
          2.9625         0.894724
          2.9626         0.881741
          2.9627         0.867491
          2.9628         0.853311
